$10/1/1950-9/30/2023  ERA5 daily-mean N40.5-41.0 W122.5-122.0,,,,,
columns wind speed [1.2,6.1], wind direction phi [0-6.3],,,
JDAY,TAIR,TDEW,WIND,PHI,CLOUD
2010-10-26 00:00:00,9.199999809265137,2.299999952316284,1.0099999904632568,4.110000133514404,2.700000047683716
2010-10-27 00:00:00,7.699999809265137,-2.200000047683716,1.409999966621399,0.36000001430511475,1.7999999523162842
2010-10-28 00:00:00,8.399999618530273,3.9000000953674316,0.8600000143051147,6.130000114440918,9.899999618530273
2010-10-29 00:00:00,8.699999809265137,5.599999904632568,1.2300000190734863,0.07000000029802322,9.699999809265137
2010-10-30 00:00:00,11.0,7.0,0.07999999821186066,0.09000000357627869,9.199999809265137
2010-10-31 00:00:00,10.399999618530273,8.5,3.0899999141693115,3.1600000858306885,9.899999618530273
2010-11-01 00:00:00,11.100000381469727,8.199999809265137,0.6299999952316284,0.17000000178813934,4.900000095367432
2010-11-02 00:00:00,14.800000190734863,8.100000381469727,1.6399999856948853,0.18000000715255737,0.0
2010-11-03 00:00:00,15.800000190734863,7.699999809265137,1.7799999713897705,0.3100000023841858,2.200000047683716
2010-11-04 00:00:00,14.600000381469727,8.199999809265137,1.2799999713897705,0.23000000417232513,4.900000095367432
2010-11-05 00:00:00,15.600000381469727,8.800000190734863,0.6600000262260437,0.5799999833106995,8.899999618530273
2010-11-06 00:00:00,13.699999809265137,9.5,0.23999999463558197,0.8899999856948853,5.199999809265137
2010-11-07 00:00:00,13.0,8.899999618530273,4.159999847412109,3.1700000762939453,8.100000381469727
2010-11-08 00:00:00,6.400000095367432,3.4000000953674316,0.7300000190734863,5.809999942779541,2.5
2010-11-09 00:00:00,6.199999809265137,-0.0,0.2199999988079071,3.319999933242798,5.099999904632568
2010-11-10 00:00:00,6.199999809265137,4.0,1.3200000524520874,3.559999942779541,7.400000095367432
2010-11-11 00:00:00,7.199999809265137,1.2000000476837158,1.840000033378601,0.10000000149011612,3.299999952316284
2010-11-12 00:00:00,8.100000381469727,1.7999999523162842,1.4199999570846558,0.07000000029802322,5.400000095367432
2010-11-13 00:00:00,10.800000190734863,-0.30000001192092896,3.059999942779541,0.09000000357627869,6.599999904632568
2010-11-14 00:00:00,12.300000190734863,5.199999809265137,2.359999895095825,0.029999999329447746,5.0
2010-11-15 00:00:00,13.800000190734863,7.900000095367432,2.630000114440918,6.260000228881836,0.699999988079071
2010-11-16 00:00:00,12.399999618530273,5.699999809265137,2.1600000858306885,6.179999828338623,2.5999999046325684
2010-11-17 00:00:00,8.699999809265137,0.10000000149011612,1.5399999618530273,0.14000000059604645,6.800000190734863
2010-11-18 00:00:00,8.699999809265137,2.799999952316284,1.8600000143051147,3.369999885559082,7.199999809265137
2010-11-19 00:00:00,8.100000381469727,4.0,0.7799999713897705,4.46999979019165,9.800000190734863
2010-11-20 00:00:00,4.199999809265137,1.600000023841858,1.9500000476837158,3.069999933242798,9.699999809265137
2010-11-21 00:00:00,3.5,2.0999999046325684,2.2100000381469727,2.9600000381469727,9.199999809265137
2010-11-22 00:00:00,4.5,1.7000000476837158,2.740000009536743,3.3499999046325684,9.199999809265137
2010-11-23 00:00:00,5.800000190734863,1.7000000476837158,3.1600000858306885,3.6600000858306885,6.800000190734863
2010-11-24 00:00:00,-0.8999999761581421,-8.800000190734863,1.7799999713897705,6.050000190734863,0.5
2010-11-25 00:00:00,2.0999999046325684,-6.5,2.4000000953674316,0.28999999165534973,0.10000000149011612
2010-11-26 00:00:00,3.700000047683716,-2.5999999046325684,0.6100000143051147,1.149999976158142,7.0
2010-11-27 00:00:00,3.700000047683716,0.30000001192092896,0.46000000834465027,3.0399999618530273,9.899999618530273
2010-11-28 00:00:00,0.5,-1.399999976158142,0.5600000023841858,5.920000076293945,3.9000000953674316
2010-11-29 00:00:00,1.399999976158142,-4.800000190734863,1.1799999475479126,0.25,0.8999999761581421
2010-11-30 00:00:00,4.199999809265137,-3.0,0.4399999976158142,0.6600000262260437,7.800000190734863
2010-12-01 00:00:00,4.699999809265137,-0.5,0.38999998569488525,0.6299999952316284,9.899999618530273
2010-12-02 00:00:00,6.699999809265137,3.0999999046325684,0.8600000143051147,0.10999999940395355,9.5
2010-12-03 00:00:00,5.699999809265137,4.300000190734863,1.0299999713897705,0.25999999046325684,9.699999809265137
2010-12-04 00:00:00,6.900000095367432,4.400000095367432,1.409999966621399,0.36000001430511475,8.600000381469727
2010-12-05 00:00:00,7.900000095367432,5.900000095367432,1.0700000524520874,0.8500000238418579,8.5
2010-12-06 00:00:00,8.899999618530273,7.0,1.3799999952316284,2.509999990463257,9.899999618530273
2010-12-07 00:00:00,8.199999809265137,5.900000095367432,0.6899999976158142,1.7899999618530273,9.199999809265137
2010-12-08 00:00:00,9.300000190734863,6.0,1.9199999570846558,3.200000047683716,9.800000190734863
2010-12-09 00:00:00,8.699999809265137,7.800000190734863,1.809999942779541,3.440000057220459,9.899999618530273
2010-12-10 00:00:00,10.399999618530273,8.899999618530273,2.509999990463257,3.3399999141693115,9.899999618530273
2010-12-11 00:00:00,10.199999809265137,8.800000190734863,0.4699999988079071,3.3499999046325684,9.399999618530273
2010-12-12 00:00:00,9.199999809265137,8.100000381469727,0.7099999785423279,0.3199999928474426,7.400000095367432
2010-12-13 00:00:00,9.100000381469727,7.0,0.5799999833106995,0.49000000953674316,8.399999618530273
2010-12-14 00:00:00,10.399999618530273,8.300000190734863,2.559999942779541,3.4200000762939453,9.699999809265137
2010-12-15 00:00:00,4.800000190734863,1.7000000476837158,0.41999998688697815,3.4600000381469727,4.599999904632568
2010-12-16 00:00:00,3.0999999046325684,-1.7000000476837158,0.8799999952316284,0.5099999904632568,0.8999999761581421
2010-12-17 00:00:00,2.200000047683716,-1.7000000476837158,0.5400000214576721,0.949999988079071,3.700000047683716
2010-12-18 00:00:00,4.900000095367432,3.299999952316284,1.940000057220459,3.5,9.699999809265137
2010-12-19 00:00:00,6.199999809265137,5.0,1.9500000476837158,3.4600000381469727,9.899999618530273
2010-12-20 00:00:00,4.5,2.700000047683716,4.289999961853027,3.130000114440918,8.600000381469727
2010-12-21 00:00:00,4.099999904632568,2.799999952316284,3.069999933242798,2.880000114440918,9.699999809265137
2010-12-22 00:00:00,6.400000095367432,4.599999904632568,0.6499999761581421,2.0199999809265137,9.800000190734863
2010-12-23 00:00:00,5.300000190734863,4.199999809265137,0.10000000149011612,3.509999990463257,7.300000190734863
2010-12-24 00:00:00,6.5,5.0,0.25999999046325684,1.1100000143051147,9.699999809265137
2010-12-25 00:00:00,6.900000095367432,5.099999904632568,0.38999998569488525,1.100000023841858,9.0
2010-12-26 00:00:00,5.199999809265137,3.700000047683716,3.990000009536743,3.130000114440918,9.600000381469727
2010-12-27 00:00:00,5.900000095367432,4.199999809265137,2.0,3.299999952316284,9.800000190734863
2010-12-28 00:00:00,6.300000190734863,4.199999809265137,1.0499999523162842,3.240000009536743,10.0
2010-12-29 00:00:00,5.099999904632568,2.700000047683716,2.619999885559082,3.549999952316284,7.300000190734863
2010-12-30 00:00:00,0.10000000149011612,-5.699999809265137,1.3300000429153442,5.539999961853027,2.200000047683716
2010-12-31 00:00:00,0.5,-6.099999904632568,1.25,0.23999999463558197,4.900000095367432
2011-01-01 00:00:00,1.0,-3.4000000953674316,0.27000001072883606,5.840000152587891,9.699999809265137
2011-01-02 00:00:00,2.700000047683716,0.20000000298023224,1.3200000524520874,0.2800000011920929,9.300000190734863
2011-01-03 00:00:00,2.9000000953674316,-1.7000000476837158,1.600000023841858,0.28999999165534973,0.4000000059604645
2011-01-04 00:00:00,1.7000000476837158,-3.200000047683716,1.3799999952316284,0.20999999344348907,0.8999999761581421
2011-01-05 00:00:00,1.399999976158142,-3.4000000953674316,0.7200000286102295,0.09000000357627869,6.599999904632568
2011-01-06 00:00:00,3.5999999046325684,-1.7000000476837158,1.75,0.27000001072883606,1.7999999523162842
2011-01-07 00:00:00,3.4000000953674316,-0.8999999761581421,1.2899999618530273,0.2800000011920929,0.30000001192092896
2011-01-08 00:00:00,2.9000000953674316,-0.30000001192092896,1.0,6.260000228881836,4.900000095367432
2011-01-09 00:00:00,0.800000011920929,-3.200000047683716,1.1399999856948853,6.099999904632568,2.5
2011-01-10 00:00:00,0.10000000149011612,-9.199999809265137,1.9900000095367432,0.019999999552965164,1.0
2011-01-11 00:00:00,2.4000000953674316,-6.199999809265137,0.949999988079071,0.5299999713897705,8.699999809265137
2011-01-12 00:00:00,3.299999952316284,1.2999999523162842,0.699999988079071,6.210000038146973,9.699999809265137
2011-01-13 00:00:00,6.099999904632568,4.599999904632568,0.5199999809265137,0.6299999952316284,9.899999618530273
2011-01-14 00:00:00,6.5,5.300000190734863,0.6600000262260437,0.3100000023841858,9.600000381469727
2011-01-15 00:00:00,9.600000381469727,5.300000190734863,1.7300000190734863,0.18000000715255737,8.5
2011-01-16 00:00:00,10.5,6.800000190734863,0.18000000715255737,1.809999942779541,9.0
2011-01-17 00:00:00,10.0,8.0,0.3700000047683716,5.840000152587891,8.600000381469727
2011-01-18 00:00:00,10.199999809265137,3.4000000953674316,1.7400000095367432,6.210000038146973,8.899999618530273
2011-01-19 00:00:00,8.399999618530273,3.0,1.0199999809265137,5.679999828338623,4.599999904632568
2011-01-20 00:00:00,9.399999618530273,-2.9000000953674316,3.1600000858306885,0.18000000715255737,3.299999952316284
2011-01-21 00:00:00,9.399999618530273,-0.5,2.2300000190734863,0.23999999463558197,0.0
2011-01-22 00:00:00,12.100000381469727,4.5,2.4000000953674316,0.14000000059604645,3.799999952316284
2011-01-23 00:00:00,10.399999618530273,-3.0,2.5999999046325684,0.25999999046325684,4.699999809265137
2011-01-24 00:00:00,9.0,0.800000011920929,1.090000033378601,0.30000001192092896,6.900000095367432
2011-01-25 00:00:00,10.100000381469727,3.0,1.850000023841858,0.05000000074505806,2.5999999046325684
2011-01-26 00:00:00,11.399999618530273,-1.100000023841858,2.9100000858306885,0.23999999463558197,8.399999618530273
2011-01-27 00:00:00,8.399999618530273,-0.30000001192092896,1.5800000429153442,0.4699999988079071,4.699999809265137
2011-01-28 00:00:00,8.399999618530273,1.0,0.27000001072883606,0.4099999964237213,0.4000000059604645
2011-01-29 00:00:00,7.199999809265137,2.700000047683716,0.27000001072883606,2.5199999809265137,4.300000190734863
2011-01-30 00:00:00,5.699999809265137,3.4000000953674316,0.3199999928474426,2.8299999237060547,9.0
2011-01-31 00:00:00,5.5,1.0,1.2999999523162842,0.09000000357627869,0.8999999761581421
2011-02-01 00:00:00,7.900000095367432,-1.2000000476837158,2.2899999618530273,0.15000000596046448,1.5
2011-02-02 00:00:00,6.599999904632568,-9.0,2.6500000953674316,0.3700000047683716,0.800000011920929
2011-02-03 00:00:00,6.900000095367432,-5.599999904632568,1.9600000381469727,0.30000001192092896,5.099999904632568
2011-02-04 00:00:00,11.0,-2.0999999046325684,2.2699999809265137,0.18000000715255737,5.099999904632568
2011-02-05 00:00:00,12.5,2.5,2.0999999046325684,6.28000020980835,8.600000381469727
2011-02-06 00:00:00,12.0,3.5,2.25,6.230000019073486,5.400000095367432
2011-02-07 00:00:00,11.5,2.0,1.5800000429153442,6.139999866485596,3.0999999046325684
2011-02-08 00:00:00,7.599999904632568,-5.699999809265137,3.4600000381469727,6.25,1.100000023841858
2011-02-09 00:00:00,6.400000095367432,-6.599999904632568,3.819999933242798,0.23000000417232513,0.20000000298023224
2011-02-10 00:00:00,7.800000190734863,-6.599999904632568,2.7799999713897705,0.28999999165534973,0.20000000298023224
2011-02-11 00:00:00,8.899999618530273,-3.4000000953674316,1.7899999618530273,0.25999999046325684,6.599999904632568
2011-02-12 00:00:00,9.300000190734863,-0.6000000238418579,0.33000001311302185,2.180000066757202,6.5
2011-02-13 00:00:00,8.600000381469727,-1.7999999523162842,0.7099999785423279,3.0399999618530273,2.0999999046325684
2011-02-14 00:00:00,7.900000095367432,-0.30000001192092896,2.869999885559082,2.950000047683716,8.199999809265137
2011-02-15 00:00:00,7.599999904632568,5.599999904632568,6.239999771118164,3.069999933242798,9.699999809265137
2011-02-16 00:00:00,5.599999904632568,3.5999999046325684,4.050000190734863,3.25,9.399999618530273
2011-02-17 00:00:00,1.399999976158142,-0.4000000059604645,2.819999933242798,3.200000047683716,8.5
2011-02-18 00:00:00,0.4000000059604645,-0.8999999761581421,0.9900000095367432,3.109999895095825,8.100000381469727
2011-02-19 00:00:00,2.0999999046325684,-0.800000011920929,0.1899999976158142,3.069999933242798,9.899999618530273
2011-02-20 00:00:00,0.4000000059604645,-2.299999952316284,0.10999999940395355,5.130000114440918,4.300000190734863
2011-02-21 00:00:00,3.200000047683716,-0.0,1.2300000190734863,2.6600000858306885,9.300000190734863
2011-02-22 00:00:00,1.5,-3.200000047683716,0.36000001430511475,6.199999809265137,1.399999976158142
2011-02-23 00:00:00,4.300000190734863,-3.299999952316284,0.75,5.820000171661377,2.200000047683716
2011-02-24 00:00:00,5.199999809265137,-2.5,2.799999952316284,3.5299999713897705,6.599999904632568
2011-02-25 00:00:00,2.5999999046325684,0.800000011920929,1.7799999713897705,3.5799999237060547,9.899999618530273
2011-02-26 00:00:00,-1.600000023841858,-5.900000095367432,1.7000000476837158,0.4399999976158142,4.400000095367432
2011-02-27 00:00:00,0.6000000238418579,-7.5,1.5199999809265137,0.4300000071525574,0.4000000059604645
2011-02-28 00:00:00,4.599999904632568,-2.0,3.569999933242798,3.1700000762939453,7.199999809265137
2011-03-01 00:00:00,4.800000190734863,0.800000011920929,1.7100000381469727,2.9100000858306885,7.5
2011-03-02 00:00:00,7.699999809265137,2.9000000953674316,4.039999961853027,3.0999999046325684,9.600000381469727
2011-03-03 00:00:00,6.900000095367432,5.300000190734863,2.4200000762939453,3.5,8.800000190734863
2011-03-04 00:00:00,6.099999904632568,3.0,0.27000001072883606,5.349999904632568,6.5
2011-03-05 00:00:00,9.0,4.099999904632568,1.4900000095367432,3.0999999046325684,10.0
2011-03-06 00:00:00,8.199999809265137,6.599999904632568,1.059999942779541,3.1500000953674316,9.899999618530273
2011-03-07 00:00:00,7.5,4.0,1.3600000143051147,4.28000020980835,6.300000190734863
2011-03-08 00:00:00,7.699999809265137,0.8999999761581421,1.7599999904632568,3.6500000953674316,9.699999809265137
2011-03-09 00:00:00,9.0,5.900000095367432,0.4300000071525574,2.3299999237060547,9.899999618530273
2011-03-10 00:00:00,10.399999618530273,6.199999809265137,2.359999895095825,3.109999895095825,7.099999904632568
2011-03-11 00:00:00,7.800000190734863,3.9000000953674316,0.9200000166893005,4.269999980926514,8.800000190734863
2011-03-12 00:00:00,7.699999809265137,0.4000000059604645,1.1799999475479126,3.0,7.0
2011-03-13 00:00:00,8.5,4.0,1.4900000095367432,2.819999933242798,9.800000190734863
2011-03-14 00:00:00,7.900000095367432,5.699999809265137,2.859999895095825,3.2200000286102295,8.399999618530273
2011-03-15 00:00:00,10.399999618530273,7.5,2.509999990463257,3.180000066757202,10.0
2011-03-16 00:00:00,8.199999809265137,5.599999904632568,2.990000009536743,3.5399999618530273,8.800000190734863
2011-03-17 00:00:00,4.900000095367432,-1.5,1.4800000190734863,3.369999885559082,6.199999809265137
2011-03-18 00:00:00,6.599999904632568,3.799999952316284,4.260000228881836,3.0399999618530273,10.0
2011-03-19 00:00:00,3.0,1.399999976158142,3.2799999713897705,3.049999952316284,8.399999618530273
2011-03-20 00:00:00,4.599999904632568,2.9000000953674316,2.1500000953674316,2.5299999713897705,9.399999618530273
2011-03-21 00:00:00,4.800000190734863,2.5999999046325684,1.25,3.4000000953674316,8.600000381469727
2011-03-22 00:00:00,5.099999904632568,2.0,1.9600000381469727,3.390000104904175,7.699999809265137
2011-03-23 00:00:00,5.800000190734863,2.299999952316284,0.8799999952316284,2.319999933242798,9.699999809265137
2011-03-24 00:00:00,5.0,2.9000000953674316,5.559999942779541,2.940000057220459,9.600000381469727
2011-03-25 00:00:00,4.599999904632568,2.700000047683716,4.570000171661377,3.049999952316284,8.699999809265137
2011-03-26 00:00:00,5.400000095367432,3.5,4.28000020980835,3.119999885559082,9.800000190734863
2011-03-27 00:00:00,5.5,2.799999952316284,3.3399999141693115,3.359999895095825,7.300000190734863
2011-03-28 00:00:00,6.400000095367432,3.0999999046325684,1.5700000524520874,3.609999895095825,7.0
2011-03-29 00:00:00,9.100000381469727,1.399999976158142,0.4300000071525574,5.440000057220459,8.399999618530273
2011-03-30 00:00:00,11.100000381469727,5.199999809265137,1.100000023841858,5.889999866485596,9.5
2011-03-31 00:00:00,14.399999618530273,4.099999904632568,2.3299999237060547,6.28000020980835,2.4000000953674316
2011-04-01 00:00:00,15.199999809265137,2.700000047683716,2.0199999809265137,6.260000228881836,7.300000190734863
2011-04-02 00:00:00,15.300000190734863,3.0,1.0,5.610000133514404,7.800000190734863
2011-04-03 00:00:00,8.399999618530273,-6.400000095367432,3.5999999046325684,6.28000020980835,0.5
2011-04-04 00:00:00,11.399999618530273,-3.299999952316284,2.380000114440918,0.14000000059604645,8.300000190734863
2011-04-05 00:00:00,13.899999618530273,5.400000095367432,0.5099999904632568,4.269999980926514,5.400000095367432
2011-04-06 00:00:00,10.800000190734863,-0.800000011920929,1.6699999570846558,5.46999979019165,1.7999999523162842
2011-04-07 00:00:00,6.699999809265137,-3.299999952316284,1.8799999952316284,4.349999904632568,6.300000190734863
2011-04-08 00:00:00,4.5,-6.0,3.0,6.230000019073486,5.400000095367432
2011-04-09 00:00:00,7.400000095367432,-5.199999809265137,2.140000104904175,0.23999999463558197,4.199999809265137
2011-04-10 00:00:00,9.800000190734863,-1.5,1.2599999904632568,3.1700000762939453,5.900000095367432
2011-04-11 00:00:00,10.600000381469727,2.799999952316284,2.0999999046325684,3.2699999809265137,7.5
2011-04-12 00:00:00,9.699999809265137,1.0,0.4300000071525574,4.659999847412109,2.4000000953674316
2011-04-13 00:00:00,9.300000190734863,3.299999952316284,2.049999952316284,3.3399999141693115,9.5
2011-04-14 00:00:00,7.699999809265137,-2.0,1.6299999952316284,3.9800000190734863,8.899999618530273
2011-04-15 00:00:00,10.100000381469727,1.5,0.6600000262260437,3.2100000381469727,8.600000381469727
